state,action,qValue,reward,next_state
0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0
0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0
0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0
0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0
0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0
0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0$0$1$0$0$-1$-1$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0
0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0
1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0
1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0,0$0$0$0$0$1$0$0$0,3.2629426e-21,0.0,0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0
0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0$0$-1$0$0$0$1$0$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0
1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0
1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0
1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0
1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0
1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0$1$-1$0$0$0$0$0$0$0,0$0$0$0$0$0$1$0$0,3.3487448e-19,0.0,0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0
0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0$0$-1$0$0$0$0$1$0$0,1$0$0$0$0$0$0$0$0,1.0,0.0,-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0
-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0$-2$0$0$0$0$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0
-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0$-1$0$0$0$1$-1$-1$0$0,0$0$0$0$1$0$0$0$0,1.0,0.0,0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0
0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0$0$0$0$0$-2$0$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0
0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0
0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0
0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0
0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0
0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0
0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0,0$1$0$0$0$0$0$0$0,1.0,0.0,0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0$0$1$0$0$-1$0$0$0$0
